,Open 0,Target,Close 1,Open 1,Close 2,Open 2,Close 3,Open 3,Close 4,Open 4,Close 5,Open 5,Anos,Meses,Dias,Dias_semana,Periodos,Ano_2016,Ano_2017,Ano_2018,Ano_2019,Ano_2020,Ano_2021,Mes_01,Mes_02,Mes_03,Mes_04,Mes_05,Mes_06,Mes_07,Mes_08,Mes_09,Mes_10,Mes_11,Mes_12,Dia_01,Dia_02,Dia_03,Dia_04,Dia_05,Dia_06,Dia_07,Dia_08,Dia_09,Dia_10,Dia_11,Dia_12,Dia_13,Dia_14,Dia_15,Dia_16,Dia_17,Dia_18,Dia_19,Dia_20,Dia_21,Dia_22,Dia_23,Dia_24,Dia_25,Dia_26,Dia_27,Dia_28,Dia_29,Dia_30,Dia_31,Dia_semana_Quarta,Dia_semana_Quinta,Dia_semana_Segunda,Dia_semana_Sexta,Dia_semana_Terca,Periodo_1,Periodo_2,Periodo_3,Periodo_4
986,80.13500213623047,80.96749877929688,81.08499908447266,81.11250305175781,79.42250061035156,78.1500015258789,77.23750305175781,77.51499938964844,79.57749938964844,80.0625,79.80750274658203,79.4800033569336,2020,01,30,Quinta,4,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1
987,80.23249816894531,77.37750244140625,80.96749877929688,80.13500213623047,81.08499908447266,81.11250305175781,79.42250061035156,78.1500015258789,77.23750305175781,77.51499938964844,79.57749938964844,80.0625,2020,01,31,Sexta,4,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1
988,76.07499694824219,77.16500091552734,77.37750244140625,80.23249816894531,80.96749877929688,80.13500213623047,81.08499908447266,81.11250305175781,79.42250061035156,78.1500015258789,77.23750305175781,77.51499938964844,2020,02,03,Segunda,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0
989,78.82749938964844,79.7125015258789,77.16500091552734,76.07499694824219,77.37750244140625,80.23249816894531,80.96749877929688,80.13500213623047,81.08499908447266,81.11250305175781,79.42250061035156,78.1500015258789,2020,02,04,Terca,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
990,80.87999725341797,80.36250305175781,79.7125015258789,78.82749938964844,77.16500091552734,76.07499694824219,77.37750244140625,80.23249816894531,80.96749877929688,80.13500213623047,81.08499908447266,81.11250305175781,2020,02,05,Quarta,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0
991,80.64250183105469,81.30249786376953,80.36250305175781,80.87999725341797,79.7125015258789,78.82749938964844,77.16500091552734,76.07499694824219,77.37750244140625,80.23249816894531,80.96749877929688,80.13500213623047,2020,02,06,Quinta,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
992,80.59249877929688,80.00749969482422,81.30249786376953,80.64250183105469,80.36250305175781,80.87999725341797,79.7125015258789,78.82749938964844,77.16500091552734,76.07499694824219,77.37750244140625,80.23249816894531,2020,02,07,Sexta,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
993,78.54499816894531,80.38749694824219,80.00749969482422,80.59249877929688,81.30249786376953,80.64250183105469,80.36250305175781,80.87999725341797,79.7125015258789,78.82749938964844,77.16500091552734,76.07499694824219,2020,02,10,Segunda,2,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0
994,80.9000015258789,79.90249633789062,80.38749694824219,78.54499816894531,80.00749969482422,80.59249877929688,81.30249786376953,80.64250183105469,80.36250305175781,80.87999725341797,79.7125015258789,78.82749938964844,2020,02,11,Terca,2,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0
995,80.36750030517578,81.80000305175781,79.90249633789062,80.9000015258789,80.38749694824219,78.54499816894531,80.00749969482422,80.59249877929688,81.30249786376953,80.64250183105469,80.36250305175781,80.87999725341797,2020,02,12,Quarta,2,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0
996,81.04750061035156,81.21749877929688,81.80000305175781,80.36750030517578,79.90249633789062,80.9000015258789,80.38749694824219,78.54499816894531,80.00749969482422,80.59249877929688,81.30249786376953,80.64250183105469,2020,02,13,Quinta,2,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0
997,81.18499755859375,81.23750305175781,81.21749877929688,81.04750061035156,81.80000305175781,80.36750030517578,79.90249633789062,80.9000015258789,80.38749694824219,78.54499816894531,80.00749969482422,80.59249877929688,2020,02,14,Sexta,2,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
998,78.83999633789062,79.75,81.23750305175781,81.18499755859375,81.21749877929688,81.04750061035156,81.80000305175781,80.36750030517578,79.90249633789062,80.9000015258789,80.38749694824219,78.54499816894531,2020,02,18,Terca,3,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0
999,80.0,80.90499877929688,79.75,78.83999633789062,81.23750305175781,81.18499755859375,81.21749877929688,81.04750061035156,81.80000305175781,80.36750030517578,79.90249633789062,80.9000015258789,2020,02,19,Quarta,3,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
1000,80.65750122070312,80.07499694824219,80.90499877929688,80.0,79.75,78.83999633789062,81.23750305175781,81.18499755859375,81.21749877929688,81.04750061035156,81.80000305175781,80.36750030517578,2020,02,20,Quinta,3,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0
1001,79.65499877929688,78.26249694824219,80.07499694824219,80.65750122070312,80.90499877929688,80.0,79.75,78.83999633789062,81.23750305175781,81.18499755859375,81.21749877929688,81.04750061035156,2020,02,21,Sexta,4,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1
1002,74.31500244140625,74.54499816894531,78.26249694824219,79.65499877929688,80.07499694824219,80.65750122070312,80.90499877929688,80.0,79.75,78.83999633789062,81.23750305175781,81.18499755859375,2020,02,24,Segunda,4,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
1003,75.23750305175781,72.0199966430664,74.54499816894531,74.31500244140625,78.26249694824219,79.65499877929688,80.07499694824219,80.65750122070312,80.90499877929688,80.0,79.75,78.83999633789062,2020,02,25,Terca,4,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1
1004,71.63249969482422,73.1624984741211,72.0199966430664,75.23750305175781,74.54499816894531,74.31500244140625,78.26249694824219,79.65499877929688,80.07499694824219,80.65750122070312,80.90499877929688,80.0,2020,02,26,Quarta,4,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1
1005,70.2750015258789,68.37999725341797,73.1624984741211,71.63249969482422,72.0199966430664,75.23750305175781,74.54499816894531,74.31500244140625,78.26249694824219,79.65499877929688,80.07499694824219,80.65750122070312,2020,02,27,Quinta,4,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1
1006,64.31500244140625,68.33999633789062,68.37999725341797,70.2750015258789,73.1624984741211,71.63249969482422,72.0199966430664,75.23750305175781,74.54499816894531,74.31500244140625,78.26249694824219,79.65499877929688,2020,02,28,Sexta,4,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1
1007,70.56999969482422,74.70249938964844,68.33999633789062,64.31500244140625,68.37999725341797,70.2750015258789,73.1624984741211,71.63249969482422,72.0199966430664,75.23750305175781,74.54499816894531,74.31500244140625,2020,03,02,Segunda,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0
1008,75.9175033569336,72.33000183105469,74.70249938964844,70.56999969482422,68.33999633789062,64.31500244140625,68.37999725341797,70.2750015258789,73.1624984741211,71.63249969482422,72.0199966430664,75.23750305175781,2020,03,03,Terca,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
1009,74.11000061035156,75.68499755859375,72.33000183105469,75.9175033569336,74.70249938964844,70.56999969482422,68.33999633789062,64.31500244140625,68.37999725341797,70.2750015258789,73.1624984741211,71.63249969482422,2020,03,04,Quarta,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0
1010,73.87999725341797,73.2300033569336,75.68499755859375,74.11000061035156,72.33000183105469,75.9175033569336,74.70249938964844,70.56999969482422,68.33999633789062,64.31500244140625,68.37999725341797,70.2750015258789,2020,03,05,Quinta,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
1011,70.5,72.25749969482422,73.2300033569336,73.87999725341797,75.68499755859375,74.11000061035156,72.33000183105469,75.9175033569336,74.70249938964844,70.56999969482422,68.33999633789062,64.31500244140625,2020,03,06,Sexta,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
1012,65.9375,66.5425033569336,72.25749969482422,70.5,73.2300033569336,73.87999725341797,75.68499755859375,74.11000061035156,72.33000183105469,75.9175033569336,74.70249938964844,70.56999969482422,2020,03,09,Segunda,2,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0
1013,69.28500366210938,71.33499908447266,66.5425033569336,65.9375,72.25749969482422,70.5,73.2300033569336,73.87999725341797,75.68499755859375,74.11000061035156,72.33000183105469,75.9175033569336,2020,03,10,Terca,2,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0
1014,69.34750366210938,68.85749816894531,71.33499908447266,69.28500366210938,66.5425033569336,65.9375,72.25749969482422,70.5,73.2300033569336,73.87999725341797,75.68499755859375,74.11000061035156,2020,03,11,Quarta,2,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0
1015,63.98500061035156,62.057498931884766,68.85749816894531,69.34750366210938,71.33499908447266,69.28500366210938,66.5425033569336,65.9375,72.25749969482422,70.5,73.2300033569336,73.87999725341797,2020,03,12,Quinta,2,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0
1016,66.22250366210938,69.49250030517578,62.057498931884766,63.98500061035156,68.85749816894531,69.34750366210938,71.33499908447266,69.28500366210938,66.5425033569336,65.9375,72.25749969482422,70.5,2020,03,13,Sexta,2,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1017,60.48749923706055,60.5525016784668,69.49250030517578,66.22250366210938,62.057498931884766,63.98500061035156,68.85749816894531,69.34750366210938,71.33499908447266,69.28500366210938,66.5425033569336,65.9375,2020,03,16,Segunda,3,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
1018,61.877498626708984,63.21500015258789,60.5525016784668,60.48749923706055,69.49250030517578,66.22250366210938,62.057498931884766,63.98500061035156,68.85749816894531,69.34750366210938,71.33499908447266,69.28500366210938,2020,03,17,Terca,3,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0
1019,59.942501068115234,61.66749954223633,63.21500015258789,61.877498626708984,60.5525016784668,60.48749923706055,69.49250030517578,66.22250366210938,62.057498931884766,63.98500061035156,68.85749816894531,69.34750366210938,2020,03,18,Quarta,3,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
1020,61.84749984741211,61.19499969482422,61.66749954223633,59.942501068115234,63.21500015258789,61.877498626708984,60.5525016784668,60.48749923706055,69.49250030517578,66.22250366210938,62.057498931884766,63.98500061035156,2020,03,19,Quinta,3,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0
1021,61.79499816894531,57.310001373291016,61.19499969482422,61.84749984741211,61.66749954223633,59.942501068115234,63.21500015258789,61.877498626708984,60.5525016784668,60.48749923706055,69.49250030517578,66.22250366210938,2020,03,20,Sexta,3,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
1022,57.02000045776367,56.092498779296875,57.310001373291016,61.79499816894531,61.19499969482422,61.84749984741211,61.66749954223633,59.942501068115234,63.21500015258789,61.877498626708984,60.5525016784668,60.48749923706055,2020,03,23,Segunda,4,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
1023,59.09000015258789,61.720001220703125,56.092498779296875,57.02000045776367,57.310001373291016,61.79499816894531,61.19499969482422,61.84749984741211,61.66749954223633,59.942501068115234,63.21500015258789,61.877498626708984,2020,03,24,Terca,4,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1
1024,62.6875,61.380001068115234,61.720001220703125,59.09000015258789,56.092498779296875,57.02000045776367,57.310001373291016,61.79499816894531,61.19499969482422,61.84749984741211,61.66749954223633,59.942501068115234,2020,03,25,Quarta,4,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
1025,61.630001068115234,64.61000061035156,61.380001068115234,62.6875,61.720001220703125,59.09000015258789,56.092498779296875,57.02000045776367,57.310001373291016,61.79499816894531,61.19499969482422,61.84749984741211,2020,03,26,Quinta,4,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1
1026,63.1875,61.935001373291016,64.61000061035156,61.630001068115234,61.380001068115234,62.6875,61.720001220703125,59.09000015258789,56.092498779296875,57.02000045776367,57.310001373291016,61.79499816894531,2020,03,27,Sexta,4,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1
1027,62.685001373291016,63.70249938964844,61.935001373291016,63.1875,64.61000061035156,61.630001068115234,61.380001068115234,62.6875,61.720001220703125,59.09000015258789,56.092498779296875,57.02000045776367,2020,03,30,Segunda,4,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1
1028,63.900001525878906,63.5724983215332,63.70249938964844,62.685001373291016,61.935001373291016,63.1875,64.61000061035156,61.630001068115234,61.380001068115234,62.6875,61.720001220703125,59.09000015258789,2020,03,31,Terca,4,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1
1029,61.625,60.227500915527344,63.5724983215332,63.900001525878906,63.70249938964844,62.685001373291016,61.935001373291016,63.1875,64.61000061035156,61.630001068115234,61.380001068115234,62.6875,2020,04,01,Quarta,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0
1030,60.084999084472656,61.23249816894531,60.227500915527344,61.625,63.5724983215332,63.900001525878906,63.70249938964844,62.685001373291016,61.935001373291016,63.1875,64.61000061035156,61.630001068115234,2020,04,02,Quinta,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
1031,60.70000076293945,60.352500915527344,61.23249816894531,60.084999084472656,60.227500915527344,61.625,63.5724983215332,63.900001525878906,63.70249938964844,62.685001373291016,61.935001373291016,63.1875,2020,04,03,Sexta,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
1032,62.724998474121094,65.61750030517578,60.352500915527344,60.70000076293945,61.23249816894531,60.084999084472656,60.227500915527344,61.625,63.5724983215332,63.900001525878906,63.70249938964844,62.685001373291016,2020,04,06,Segunda,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0
1033,67.69999694824219,64.85749816894531,65.61750030517578,62.724998474121094,60.352500915527344,60.70000076293945,61.23249816894531,60.084999084472656,60.227500915527344,61.625,63.5724983215332,63.900001525878906,2020,04,07,Terca,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
1034,65.68499755859375,66.51750183105469,64.85749816894531,67.69999694824219,65.61750030517578,62.724998474121094,60.352500915527344,60.70000076293945,61.23249816894531,60.084999084472656,60.227500915527344,61.625,2020,04,08,Quarta,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0
1035,67.17500305175781,66.99749755859375,66.51750183105469,65.68499755859375,64.85749816894531,67.69999694824219,65.61750030517578,62.724998474121094,60.352500915527344,60.70000076293945,61.23249816894531,60.084999084472656,2020,04,09,Quinta,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0
1036,67.07749938964844,68.3125,66.99749755859375,67.17500305175781,66.51750183105469,65.68499755859375,64.85749816894531,67.69999694824219,65.61750030517578,62.724998474121094,60.352500915527344,60.70000076293945,2020,04,13,Segunda,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0
1037,70.0,71.76249694824219,68.3125,67.07749938964844,66.99749755859375,67.17500305175781,66.51750183105469,65.68499755859375,64.85749816894531,67.69999694824219,65.61750030517578,62.724998474121094,2020,04,14,Terca,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0
1038,70.5999984741211,71.10749816894531,71.76249694824219,70.0,68.3125,67.07749938964844,66.99749755859375,67.17500305175781,66.51750183105469,65.68499755859375,64.85749816894531,67.69999694824219,2020,04,15,Quarta,3,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
1039,71.84500122070312,71.67250061035156,71.10749816894531,70.5999984741211,71.76249694824219,70.0,68.3125,67.07749938964844,66.99749755859375,67.17500305175781,66.51750183105469,65.68499755859375,2020,04,16,Quinta,3,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0
1040,71.17250061035156,70.69999694824219,71.67250061035156,71.84500122070312,71.10749816894531,70.5999984741211,71.76249694824219,70.0,68.3125,67.07749938964844,66.99749755859375,67.17500305175781,2020,04,17,Sexta,3,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
1041,69.48750305175781,69.23249816894531,70.69999694824219,71.17250061035156,71.67250061035156,71.84500122070312,71.10749816894531,70.5999984741211,71.76249694824219,70.0,68.3125,67.07749938964844,2020,04,20,Segunda,3,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
1042,69.06999969482422,67.09249877929688,69.23249816894531,69.48750305175781,70.69999694824219,71.17250061035156,71.67250061035156,71.84500122070312,71.10749816894531,70.5999984741211,71.76249694824219,70.0,2020,04,21,Terca,4,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1
1043,68.40249633789062,69.0250015258789,67.09249877929688,69.06999969482422,69.23249816894531,69.48750305175781,70.69999694824219,71.17250061035156,71.67250061035156,71.84500122070312,71.10749816894531,70.5999984741211,2020,04,22,Quarta,4,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
1044,68.96749877929688,68.75749969482422,69.0250015258789,68.40249633789062,67.09249877929688,69.06999969482422,69.23249816894531,69.48750305175781,70.69999694824219,71.17250061035156,71.67250061035156,71.84500122070312,2020,04,23,Quinta,4,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
1045,69.30000305175781,70.74250030517578,68.75749969482422,68.96749877929688,69.0250015258789,68.40249633789062,67.09249877929688,69.06999969482422,69.23249816894531,69.48750305175781,70.69999694824219,71.17250061035156,2020,04,24,Sexta,4,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1
