,Open 0,Target,Close 1,Open 1,Close 2,Open 2,Close 3,Open 3,Close 4,Open 4,Close 5,Open 5,Anos,Meses,Dias,Dias_semana,Periodos,Ano_2018,Ano_2019,Ano_2020,Ano_2021,Mes_01,Mes_02,Mes_03,Mes_04,Mes_05,Mes_06,Mes_07,Mes_08,Mes_09,Mes_10,Mes_11,Mes_12,Dia_01,Dia_02,Dia_03,Dia_04,Dia_05,Dia_06,Dia_07,Dia_08,Dia_09,Dia_10,Dia_11,Dia_12,Dia_13,Dia_14,Dia_15,Dia_16,Dia_17,Dia_18,Dia_19,Dia_20,Dia_21,Dia_22,Dia_23,Dia_24,Dia_25,Dia_26,Dia_27,Dia_28,Dia_29,Dia_30,Dia_31,Dia_semana_Quarta,Dia_semana_Quinta,Dia_semana_Segunda,Dia_semana_Sexta,Dia_semana_Terca,Periodo_1,Periodo_2,Periodo_3,Periodo_4
672,409.9599914550781,410.8299865722656,406.0199890136719,416.4800109863281,424.67999267578125,423.760009765625,420.2799987792969,411.6300048828125,420.6300048828125,421.8399963378906,425.7900085449219,441.9200134277344,2020,10,29,Quinta,4,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1
673,406.8999938964844,388.0400085449219,410.8299865722656,409.9599914550781,406.0199890136719,416.4800109863281,424.67999267578125,423.760009765625,420.2799987792969,411.6300048828125,420.6300048828125,421.8399963378906,2020,10,30,Sexta,4,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1
674,394.0,400.510009765625,388.0400085449219,406.8999938964844,410.8299865722656,409.9599914550781,406.0199890136719,416.4800109863281,424.67999267578125,423.760009765625,420.2799987792969,411.6300048828125,2020,11,02,Segunda,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0
675,409.7300109863281,423.8999938964844,400.510009765625,394.0,388.0400085449219,406.8999938964844,410.8299865722656,409.9599914550781,406.0199890136719,416.4800109863281,424.67999267578125,423.760009765625,2020,11,03,Terca,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
676,430.6199951171875,420.9800109863281,423.8999938964844,409.7300109863281,400.510009765625,394.0,388.0400085449219,406.8999938964844,410.8299865722656,409.9599914550781,406.0199890136719,416.4800109863281,2020,11,04,Quarta,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0
677,428.29998779296875,438.0899963378906,420.9800109863281,430.6199951171875,423.8999938964844,409.7300109863281,400.510009765625,394.0,388.0400085449219,406.8999938964844,410.8299865722656,409.9599914550781,2020,11,05,Quinta,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
678,436.1000061035156,429.95001220703125,438.0899963378906,428.29998779296875,420.9800109863281,430.6199951171875,423.8999938964844,409.7300109863281,400.510009765625,394.0,388.0400085449219,406.8999938964844,2020,11,06,Sexta,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
679,439.5,421.260009765625,429.95001220703125,436.1000061035156,438.0899963378906,428.29998779296875,420.9800109863281,430.6199951171875,423.8999938964844,409.7300109863281,400.510009765625,394.0,2020,11,09,Segunda,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0
680,420.0899963378906,410.3599853515625,421.260009765625,439.5,429.95001220703125,436.1000061035156,438.0899963378906,428.29998779296875,420.9800109863281,430.6199951171875,423.8999938964844,409.7300109863281,2020,11,10,Terca,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0
681,416.45001220703125,417.1300048828125,410.3599853515625,420.0899963378906,421.260009765625,439.5,429.95001220703125,436.1000061035156,438.0899963378906,428.29998779296875,420.9800109863281,430.6199951171875,2020,11,11,Quarta,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0
682,415.04998779296875,411.760009765625,417.1300048828125,416.45001220703125,410.3599853515625,420.0899963378906,421.260009765625,439.5,429.95001220703125,436.1000061035156,438.0899963378906,428.29998779296875,2020,11,12,Quinta,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0
683,410.8500061035156,408.5,411.760009765625,415.04998779296875,417.1300048828125,416.45001220703125,410.3599853515625,420.0899963378906,421.260009765625,439.5,429.95001220703125,436.1000061035156,2020,11,13,Sexta,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
684,408.92999267578125,408.0899963378906,408.5,410.8500061035156,411.760009765625,415.04998779296875,417.1300048828125,416.45001220703125,410.3599853515625,420.0899963378906,421.260009765625,439.5,2020,11,16,Segunda,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
685,460.1700134277344,441.6099853515625,408.0899963378906,408.92999267578125,408.5,410.8500061035156,411.760009765625,415.04998779296875,417.1300048828125,416.45001220703125,410.3599853515625,420.0899963378906,2020,11,17,Terca,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0
686,448.3500061035156,486.6400146484375,441.6099853515625,460.1700134277344,408.0899963378906,408.92999267578125,408.5,410.8500061035156,411.760009765625,415.04998779296875,417.1300048828125,416.45001220703125,2020,11,18,Quarta,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
687,492.0,499.2699890136719,486.6400146484375,448.3500061035156,441.6099853515625,460.1700134277344,408.0899963378906,408.92999267578125,408.5,410.8500061035156,411.760009765625,415.04998779296875,2020,11,19,Quinta,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0
688,497.989990234375,489.6099853515625,499.2699890136719,492.0,486.6400146484375,448.3500061035156,441.6099853515625,460.1700134277344,408.0899963378906,408.92999267578125,408.5,410.8500061035156,2020,11,20,Sexta,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
689,503.5,521.8499755859375,489.6099853515625,497.989990234375,499.2699890136719,492.0,486.6400146484375,448.3500061035156,441.6099853515625,460.1700134277344,408.0899963378906,408.92999267578125,2020,11,23,Segunda,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
690,540.4000244140625,555.3800048828125,521.8499755859375,503.5,489.6099853515625,497.989990234375,499.2699890136719,492.0,486.6400146484375,448.3500061035156,441.6099853515625,460.1700134277344,2020,11,24,Terca,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1
691,550.0599975585938,574.0,555.3800048828125,540.4000244140625,521.8499755859375,503.5,489.6099853515625,497.989990234375,499.2699890136719,492.0,486.6400146484375,448.3500061035156,2020,11,25,Quarta,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
692,581.1599731445312,585.760009765625,574.0,550.0599975585938,555.3800048828125,540.4000244140625,521.8499755859375,503.5,489.6099853515625,497.989990234375,499.2699890136719,492.0,2020,11,27,Sexta,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1
693,602.2100219726562,567.5999755859375,585.760009765625,581.1599731445312,574.0,550.0599975585938,555.3800048828125,540.4000244140625,521.8499755859375,503.5,489.6099853515625,497.989990234375,2020,11,30,Segunda,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1
694,597.5900268554688,584.760009765625,567.5999755859375,602.2100219726562,585.760009765625,581.1599731445312,574.0,550.0599975585938,555.3800048828125,540.4000244140625,521.8499755859375,503.5,2020,12,01,Terca,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
695,556.4400024414062,568.8200073242188,584.760009765625,597.5900268554688,567.5999755859375,602.2100219726562,585.760009765625,581.1599731445312,574.0,550.0599975585938,555.3800048828125,540.4000244140625,2020,12,02,Quarta,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0
696,590.02001953125,593.3800048828125,568.8200073242188,556.4400024414062,584.760009765625,597.5900268554688,567.5999755859375,602.2100219726562,585.760009765625,581.1599731445312,574.0,550.0599975585938,2020,12,03,Quinta,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
697,591.010009765625,599.0399780273438,593.3800048828125,590.02001953125,568.8200073242188,556.4400024414062,584.760009765625,597.5900268554688,567.5999755859375,602.2100219726562,585.760009765625,581.1599731445312,2020,12,04,Sexta,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
698,604.9199829101562,641.760009765625,599.0399780273438,591.010009765625,593.3800048828125,590.02001953125,568.8200073242188,556.4400024414062,584.760009765625,597.5900268554688,567.5999755859375,602.2100219726562,2020,12,07,Segunda,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0
699,625.510009765625,649.8800048828125,641.760009765625,604.9199829101562,599.0399780273438,591.010009765625,593.3800048828125,590.02001953125,568.8200073242188,556.4400024414062,584.760009765625,597.5900268554688,2020,12,08,Terca,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0
700,653.6900024414062,604.47998046875,649.8800048828125,625.510009765625,641.760009765625,604.9199829101562,599.0399780273438,591.010009765625,593.3800048828125,590.02001953125,568.8200073242188,556.4400024414062,2020,12,09,Quarta,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0
701,574.3699951171875,627.0700073242188,604.47998046875,653.6900024414062,649.8800048828125,625.510009765625,641.760009765625,604.9199829101562,599.0399780273438,591.010009765625,593.3800048828125,590.02001953125,2020,12,10,Quinta,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0
702,615.010009765625,609.989990234375,627.0700073242188,574.3699951171875,604.47998046875,653.6900024414062,649.8800048828125,625.510009765625,641.760009765625,604.9199829101562,599.0399780273438,591.010009765625,2020,12,11,Sexta,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
703,619.0,639.8300170898438,609.989990234375,615.010009765625,627.0700073242188,574.3699951171875,604.47998046875,653.6900024414062,649.8800048828125,625.510009765625,641.760009765625,604.9199829101562,2020,12,14,Segunda,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0
704,643.280029296875,633.25,639.8300170898438,619.0,609.989990234375,615.010009765625,627.0700073242188,574.3699951171875,604.47998046875,653.6900024414062,649.8800048828125,625.510009765625,2020,12,15,Terca,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0
705,628.22998046875,622.77001953125,633.25,643.280029296875,639.8300170898438,619.0,609.989990234375,615.010009765625,627.0700073242188,574.3699951171875,604.47998046875,653.6900024414062,2020,12,16,Quarta,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
706,628.1900024414062,655.9000244140625,622.77001953125,628.22998046875,633.25,643.280029296875,639.8300170898438,619.0,609.989990234375,615.010009765625,627.0700073242188,574.3699951171875,2020,12,17,Quinta,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0
707,668.9000244140625,695.0,655.9000244140625,628.1900024414062,622.77001953125,628.22998046875,633.25,643.280029296875,639.8300170898438,619.0,609.989990234375,615.010009765625,2020,12,18,Sexta,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
708,666.239990234375,649.8599853515625,695.0,668.9000244140625,655.9000244140625,628.1900024414062,622.77001953125,628.22998046875,633.25,643.280029296875,639.8300170898438,619.0,2020,12,21,Segunda,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
709,648.0,640.3400268554688,649.8599853515625,666.239990234375,695.0,668.9000244140625,655.9000244140625,628.1900024414062,622.77001953125,628.22998046875,633.25,643.280029296875,2020,12,22,Terca,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1
710,632.2000122070312,645.97998046875,640.3400268554688,648.0,649.8599853515625,666.239990234375,695.0,668.9000244140625,655.9000244140625,628.1900024414062,622.77001953125,628.22998046875,2020,12,23,Quarta,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
711,642.989990234375,661.77001953125,645.97998046875,632.2000122070312,640.3400268554688,648.0,649.8599853515625,666.239990234375,695.0,668.9000244140625,655.9000244140625,628.1900024414062,2020,12,24,Quinta,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
712,674.510009765625,663.6900024414062,661.77001953125,642.989990234375,645.97998046875,632.2000122070312,640.3400268554688,648.0,649.8599853515625,666.239990234375,695.0,668.9000244140625,2020,12,28,Segunda,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1
713,661.0,665.989990234375,663.6900024414062,674.510009765625,661.77001953125,642.989990234375,645.97998046875,632.2000122070312,640.3400268554688,648.0,649.8599853515625,666.239990234375,2020,12,29,Terca,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1
714,672.0,694.780029296875,665.989990234375,661.0,663.6900024414062,674.510009765625,661.77001953125,642.989990234375,645.97998046875,632.2000122070312,640.3400268554688,648.0,2020,12,30,Quarta,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1
715,699.989990234375,705.6699829101562,694.780029296875,672.0,665.989990234375,661.0,663.6900024414062,674.510009765625,661.77001953125,642.989990234375,645.97998046875,632.2000122070312,2020,12,31,Quinta,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1
716,719.4600219726562,729.77001953125,705.6699829101562,699.989990234375,694.780029296875,672.0,665.989990234375,661.0,663.6900024414062,674.510009765625,661.77001953125,642.989990234375,2021,01,04,Segunda,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0
717,723.6599731445312,735.1099853515625,729.77001953125,719.4600219726562,705.6699829101562,699.989990234375,694.780029296875,672.0,665.989990234375,661.0,663.6900024414062,674.510009765625,2021,01,05,Terca,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
718,758.489990234375,755.97998046875,735.1099853515625,723.6599731445312,729.77001953125,719.4600219726562,705.6699829101562,699.989990234375,694.780029296875,672.0,665.989990234375,661.0,2021,01,06,Quarta,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0
719,777.6300048828125,816.0399780273438,755.97998046875,758.489990234375,735.1099853515625,723.6599731445312,729.77001953125,719.4600219726562,705.6699829101562,699.989990234375,694.780029296875,672.0,2021,01,07,Quinta,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
720,856.0,880.02001953125,816.0399780273438,777.6300048828125,755.97998046875,758.489990234375,735.1099853515625,723.6599731445312,729.77001953125,719.4600219726562,705.6699829101562,699.989990234375,2021,01,08,Sexta,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
721,849.4000244140625,811.1900024414062,880.02001953125,856.0,816.0399780273438,777.6300048828125,755.97998046875,758.489990234375,735.1099853515625,723.6599731445312,729.77001953125,719.4600219726562,2021,01,11,Segunda,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0
722,831.0,849.4400024414062,811.1900024414062,849.4000244140625,880.02001953125,856.0,816.0399780273438,777.6300048828125,755.97998046875,758.489990234375,735.1099853515625,723.6599731445312,2021,01,12,Terca,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0
723,852.760009765625,854.4099731445312,849.4400024414062,831.0,811.1900024414062,849.4000244140625,880.02001953125,856.0,816.0399780273438,777.6300048828125,755.97998046875,758.489990234375,2021,01,13,Quarta,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0
724,843.3900146484375,845.0,854.4099731445312,852.760009765625,849.4400024414062,831.0,811.1900024414062,849.4000244140625,880.02001953125,856.0,816.0399780273438,777.6300048828125,2021,01,14,Quinta,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0
725,852.0,826.1599731445312,845.0,843.3900146484375,854.4099731445312,852.760009765625,849.4400024414062,831.0,811.1900024414062,849.4000244140625,880.02001953125,856.0,2021,01,15,Sexta,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
726,837.7999877929688,844.5499877929688,826.1599731445312,852.0,845.0,843.3900146484375,854.4099731445312,852.760009765625,849.4400024414062,831.0,811.1900024414062,849.4000244140625,2021,01,19,Terca,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0
727,858.739990234375,850.4500122070312,844.5499877929688,837.7999877929688,826.1599731445312,852.0,845.0,843.3900146484375,854.4099731445312,852.760009765625,849.4400024414062,831.0,2021,01,20,Quarta,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
728,855.0,844.989990234375,850.4500122070312,858.739990234375,844.5499877929688,837.7999877929688,826.1599731445312,852.0,845.0,843.3900146484375,854.4099731445312,852.760009765625,2021,01,21,Quinta,4,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
729,834.3099975585938,846.6400146484375,844.989990234375,855.0,850.4500122070312,858.739990234375,844.5499877929688,837.7999877929688,826.1599731445312,852.0,845.0,843.3900146484375,2021,01,22,Sexta,4,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1
730,855.0,880.7999877929688,846.6400146484375,834.3099975585938,844.989990234375,855.0,850.4500122070312,858.739990234375,844.5499877929688,837.7999877929688,826.1599731445312,852.0,2021,01,25,Segunda,4,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
731,891.3800048828125,883.0900268554688,880.7999877929688,855.0,846.6400146484375,834.3099975585938,844.989990234375,855.0,850.4500122070312,858.739990234375,844.5499877929688,837.7999877929688,2021,01,26,Terca,4,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1
732,870.3499755859375,864.1599731445312,883.0900268554688,891.3800048828125,880.7999877929688,855.0,846.6400146484375,834.3099975585938,844.989990234375,855.0,850.4500122070312,858.739990234375,2021,01,27,Quarta,4,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1
733,820.0,835.4299926757812,864.1599731445312,870.3499755859375,883.0900268554688,891.3800048828125,880.7999877929688,855.0,846.6400146484375,834.3099975585938,844.989990234375,855.0,2021,01,28,Quinta,4,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1
734,830.0,793.530029296875,835.4299926757812,820.0,864.1599731445312,870.3499755859375,883.0900268554688,891.3800048828125,880.7999877929688,855.0,846.6400146484375,834.3099975585938,2021,01,29,Sexta,4,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1
