,Open 0,Target,Close 1,Open 1,Close 2,Open 2,Close 3,Open 3,Close 4,Open 4,Close 5,Open 5,Anos,Meses,Dias,Dias_semana,Periodos,Ano_2018,Ano_2019,Ano_2020,Ano_2021,Mes_01,Mes_02,Mes_03,Mes_04,Mes_05,Mes_06,Mes_07,Mes_08,Mes_09,Mes_10,Mes_11,Mes_12,Dia_01,Dia_02,Dia_03,Dia_04,Dia_05,Dia_06,Dia_07,Dia_08,Dia_09,Dia_10,Dia_11,Dia_12,Dia_13,Dia_14,Dia_15,Dia_16,Dia_17,Dia_18,Dia_19,Dia_20,Dia_21,Dia_22,Dia_23,Dia_24,Dia_25,Dia_26,Dia_27,Dia_28,Dia_29,Dia_30,Dia_31,Dia_semana_Quarta,Dia_semana_Quinta,Dia_semana_Segunda,Dia_semana_Sexta,Dia_semana_Terca,Periodo_1,Periodo_2,Periodo_3,Periodo_4
218,15.220000267028809,15.289999961853027,15.479999542236328,15.420000076293945,15.619999885559082,15.569999694824219,15.199999809265137,15.34000015258789,15.0600004196167,14.90999984741211,14.760000228881836,14.430000305175781,2019,01,11,Sexta,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
219,15.170000076293945,15.329999923706055,15.289999961853027,15.220000267028809,15.479999542236328,15.420000076293945,15.619999885559082,15.569999694824219,15.199999809265137,15.34000015258789,15.0600004196167,14.90999984741211,2019,01,14,Segunda,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0
220,15.34000015258789,15.239999771118164,15.329999923706055,15.170000076293945,15.289999961853027,15.220000267028809,15.479999542236328,15.420000076293945,15.619999885559082,15.569999694824219,15.199999809265137,15.34000015258789,2019,01,15,Terca,3,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0
221,15.100000381469727,15.300000190734863,15.239999771118164,15.34000015258789,15.329999923706055,15.170000076293945,15.289999961853027,15.220000267028809,15.479999542236328,15.420000076293945,15.619999885559082,15.569999694824219,2019,01,16,Quarta,3,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
222,15.100000381469727,15.420000076293945,15.300000190734863,15.100000381469727,15.239999771118164,15.34000015258789,15.329999923706055,15.170000076293945,15.289999961853027,15.220000267028809,15.479999542236328,15.420000076293945,2019,01,17,Quinta,3,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0
223,15.600000381469727,15.399999618530273,15.420000076293945,15.100000381469727,15.300000190734863,15.100000381469727,15.239999771118164,15.34000015258789,15.329999923706055,15.170000076293945,15.289999961853027,15.220000267028809,2019,01,18,Sexta,3,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
224,15.380000114440918,15.180000305175781,15.399999618530273,15.600000381469727,15.420000076293945,15.100000381469727,15.300000190734863,15.100000381469727,15.239999771118164,15.34000015258789,15.329999923706055,15.170000076293945,2019,01,22,Terca,4,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1
225,15.329999923706055,15.479999542236328,15.180000305175781,15.380000114440918,15.399999618530273,15.600000381469727,15.420000076293945,15.100000381469727,15.300000190734863,15.100000381469727,15.239999771118164,15.34000015258789,2019,01,23,Quarta,4,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
226,15.430000305175781,15.520000457763672,15.479999542236328,15.329999923706055,15.180000305175781,15.380000114440918,15.399999618530273,15.600000381469727,15.420000076293945,15.100000381469727,15.300000190734863,15.100000381469727,2019,01,24,Quinta,4,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
227,15.630000114440918,15.819999694824219,15.520000457763672,15.430000305175781,15.479999542236328,15.329999923706055,15.180000305175781,15.380000114440918,15.399999618530273,15.600000381469727,15.420000076293945,15.100000381469727,2019,01,25,Sexta,4,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1
228,15.430000305175781,15.09000015258789,15.819999694824219,15.630000114440918,15.520000457763672,15.430000305175781,15.479999542236328,15.329999923706055,15.180000305175781,15.380000114440918,15.399999618530273,15.600000381469727,2019,01,28,Segunda,4,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1
229,15.5600004196167,15.569999694824219,15.09000015258789,15.430000305175781,15.819999694824219,15.630000114440918,15.520000457763672,15.430000305175781,15.479999542236328,15.329999923706055,15.180000305175781,15.380000114440918,2019,01,29,Terca,4,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1
230,15.8100004196167,16.0,15.569999694824219,15.5600004196167,15.09000015258789,15.430000305175781,15.819999694824219,15.630000114440918,15.520000457763672,15.430000305175781,15.479999542236328,15.329999923706055,2019,01,30,Quarta,4,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1
231,16.239999771118164,16.299999237060547,16.0,15.8100004196167,15.569999694824219,15.5600004196167,15.09000015258789,15.430000305175781,15.819999694824219,15.630000114440918,15.520000457763672,15.430000305175781,2019,01,31,Quinta,4,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1
232,16.18000030517578,16.43000030517578,16.299999237060547,16.239999771118164,16.0,15.8100004196167,15.569999694824219,15.5600004196167,15.09000015258789,15.430000305175781,15.819999694824219,15.630000114440918,2019,02,01,Sexta,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
233,16.170000076293945,16.489999771118164,16.43000030517578,16.18000030517578,16.299999237060547,16.239999771118164,16.0,15.8100004196167,15.569999694824219,15.5600004196167,15.09000015258789,15.430000305175781,2019,02,04,Segunda,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0
234,16.399999618530273,16.6299991607666,16.489999771118164,16.170000076293945,16.43000030517578,16.18000030517578,16.299999237060547,16.239999771118164,16.0,15.8100004196167,15.569999694824219,15.5600004196167,2019,02,05,Terca,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
235,16.229999542236328,16.219999313354492,16.6299991607666,16.399999618530273,16.489999771118164,16.170000076293945,16.43000030517578,16.18000030517578,16.299999237060547,16.239999771118164,16.0,15.8100004196167,2019,02,06,Quarta,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0
236,16.229999542236328,15.880000114440918,16.219999313354492,16.229999542236328,16.6299991607666,16.399999618530273,16.489999771118164,16.170000076293945,16.43000030517578,16.18000030517578,16.299999237060547,16.239999771118164,2019,02,07,Quinta,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
237,15.829999923706055,15.6899995803833,15.880000114440918,16.229999542236328,16.219999313354492,16.229999542236328,16.6299991607666,16.399999618530273,16.489999771118164,16.170000076293945,16.43000030517578,16.18000030517578,2019,02,08,Sexta,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
238,15.5,15.319999694824219,15.6899995803833,15.829999923706055,15.880000114440918,16.229999542236328,16.219999313354492,16.229999542236328,16.6299991607666,16.399999618530273,16.489999771118164,16.170000076293945,2019,02,11,Segunda,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0
239,15.890000343322754,16.040000915527344,15.319999694824219,15.5,15.6899995803833,15.829999923706055,15.880000114440918,16.229999542236328,16.219999313354492,16.229999542236328,16.6299991607666,16.399999618530273,2019,02,12,Terca,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0
240,16.110000610351562,16.260000228881836,16.040000915527344,15.890000343322754,15.319999694824219,15.5,15.6899995803833,15.829999923706055,15.880000114440918,16.229999542236328,16.219999313354492,16.229999542236328,2019,02,13,Quarta,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0
241,16.209999084472656,16.719999313354492,16.260000228881836,16.110000610351562,16.040000915527344,15.890000343322754,15.319999694824219,15.5,15.6899995803833,15.829999923706055,15.880000114440918,16.229999542236328,2019,02,14,Quinta,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0
242,16.790000915527344,16.75,16.719999313354492,16.209999084472656,16.260000228881836,16.110000610351562,16.040000915527344,15.890000343322754,15.319999694824219,15.5,15.6899995803833,15.829999923706055,2019,02,15,Sexta,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
243,16.6299991607666,16.799999237060547,16.75,16.790000915527344,16.719999313354492,16.209999084472656,16.260000228881836,16.110000610351562,16.040000915527344,15.890000343322754,15.319999694824219,15.5,2019,02,19,Terca,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0
244,16.700000762939453,16.719999313354492,16.799999237060547,16.6299991607666,16.75,16.790000915527344,16.719999313354492,16.209999084472656,16.260000228881836,16.110000610351562,16.040000915527344,15.890000343322754,2019,02,20,Quarta,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
245,16.6299991607666,16.649999618530273,16.719999313354492,16.700000762939453,16.799999237060547,16.6299991607666,16.75,16.790000915527344,16.719999313354492,16.209999084472656,16.260000228881836,16.110000610351562,2019,02,21,Quinta,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
246,16.700000762939453,16.6299991607666,16.649999618530273,16.6299991607666,16.719999313354492,16.700000762939453,16.799999237060547,16.6299991607666,16.75,16.790000915527344,16.719999313354492,16.209999084472656,2019,02,22,Sexta,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1
247,16.549999237060547,16.239999771118164,16.6299991607666,16.700000762939453,16.649999618530273,16.6299991607666,16.719999313354492,16.700000762939453,16.799999237060547,16.6299991607666,16.75,16.790000915527344,2019,02,25,Segunda,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
248,16.3799991607666,16.270000457763672,16.239999771118164,16.549999237060547,16.6299991607666,16.700000762939453,16.649999618530273,16.6299991607666,16.719999313354492,16.700000762939453,16.799999237060547,16.6299991607666,2019,02,26,Terca,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1
249,16.350000381469727,16.420000076293945,16.270000457763672,16.3799991607666,16.239999771118164,16.549999237060547,16.6299991607666,16.700000762939453,16.649999618530273,16.6299991607666,16.719999313354492,16.700000762939453,2019,02,27,Quarta,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1
250,16.389999389648438,15.720000267028809,16.420000076293945,16.350000381469727,16.270000457763672,16.3799991607666,16.239999771118164,16.549999237060547,16.6299991607666,16.700000762939453,16.649999618530273,16.6299991607666,2019,02,28,Quinta,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1
251,15.680000305175781,15.489999771118164,15.720000267028809,16.389999389648438,16.420000076293945,16.350000381469727,16.270000457763672,16.3799991607666,16.239999771118164,16.549999237060547,16.6299991607666,16.700000762939453,2019,03,01,Sexta,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
252,15.630000114440918,15.5600004196167,15.489999771118164,15.680000305175781,15.720000267028809,16.389999389648438,16.420000076293945,16.350000381469727,16.270000457763672,16.3799991607666,16.239999771118164,16.549999237060547,2019,03,04,Segunda,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0
253,15.479999542236328,15.65999984741211,15.5600004196167,15.630000114440918,15.489999771118164,15.680000305175781,15.720000267028809,16.389999389648438,16.420000076293945,16.350000381469727,16.270000457763672,16.3799991607666,2019,03,05,Terca,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
254,15.5600004196167,15.289999961853027,15.65999984741211,15.479999542236328,15.5600004196167,15.630000114440918,15.489999771118164,15.680000305175781,15.720000267028809,16.389999389648438,16.420000076293945,16.350000381469727,2019,03,06,Quarta,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0
255,15.3100004196167,15.039999961853027,15.289999961853027,15.5600004196167,15.65999984741211,15.479999542236328,15.5600004196167,15.630000114440918,15.489999771118164,15.680000305175781,15.720000267028809,16.389999389648438,2019,03,07,Quinta,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
256,14.869999885559082,14.979999542236328,15.039999961853027,15.3100004196167,15.289999961853027,15.5600004196167,15.65999984741211,15.479999542236328,15.5600004196167,15.630000114440918,15.489999771118164,15.680000305175781,2019,03,08,Sexta,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
257,15.369999885559082,15.869999885559082,14.979999542236328,14.869999885559082,15.039999961853027,15.3100004196167,15.289999961853027,15.5600004196167,15.65999984741211,15.479999542236328,15.5600004196167,15.630000114440918,2019,03,11,Segunda,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0
258,15.930000305175781,15.819999694824219,15.869999885559082,15.369999885559082,14.979999542236328,14.869999885559082,15.039999961853027,15.3100004196167,15.289999961853027,15.5600004196167,15.65999984741211,15.479999542236328,2019,03,12,Terca,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0
259,15.75,16.25,15.819999694824219,15.930000305175781,15.869999885559082,15.369999885559082,14.979999542236328,14.869999885559082,15.039999961853027,15.3100004196167,15.289999961853027,15.5600004196167,2019,03,13,Quarta,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0
260,16.25,16.25,16.25,15.75,15.819999694824219,15.930000305175781,15.869999885559082,15.369999885559082,14.979999542236328,14.869999885559082,15.039999961853027,15.3100004196167,2019,03,14,Quinta,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0
261,16.280000686645508,16.59000015258789,16.25,16.25,16.25,15.75,15.819999694824219,15.930000305175781,15.869999885559082,15.369999885559082,14.979999542236328,14.869999885559082,2019,03,15,Sexta,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
262,16.6200008392334,17.110000610351562,16.59000015258789,16.280000686645508,16.25,16.25,16.25,15.75,15.819999694824219,15.930000305175781,15.869999885559082,15.369999885559082,2019,03,18,Segunda,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
263,17.190000534057617,17.3700008392334,17.110000610351562,16.6200008392334,16.59000015258789,16.280000686645508,16.25,16.25,16.25,15.75,15.819999694824219,15.930000305175781,2019,03,19,Terca,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0
264,17.350000381469727,17.6299991607666,17.3700008392334,17.190000534057617,17.110000610351562,16.6200008392334,16.59000015258789,16.280000686645508,16.25,16.25,16.25,15.75,2019,03,20,Quarta,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
265,17.270000457763672,17.049999237060547,17.6299991607666,17.350000381469727,17.3700008392334,17.190000534057617,17.110000610351562,16.6200008392334,16.59000015258789,16.280000686645508,16.25,16.25,2019,03,21,Quinta,4,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
266,16.329999923706055,15.819999694824219,17.049999237060547,17.270000457763672,17.6299991607666,17.350000381469727,17.3700008392334,17.190000534057617,17.110000610351562,16.6200008392334,16.59000015258789,16.280000686645508,2019,03,22,Sexta,4,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1
267,15.90999984741211,15.880000114440918,15.819999694824219,16.329999923706055,17.049999237060547,17.270000457763672,17.6299991607666,17.350000381469727,17.3700008392334,17.190000534057617,17.110000610351562,16.6200008392334,2019,03,25,Segunda,4,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
268,16.200000762939453,16.389999389648438,15.880000114440918,15.90999984741211,15.819999694824219,16.329999923706055,17.049999237060547,17.270000457763672,17.6299991607666,17.350000381469727,17.3700008392334,17.190000534057617,2019,03,26,Terca,4,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1
269,15.920000076293945,15.489999771118164,16.389999389648438,16.200000762939453,15.880000114440918,15.90999984741211,15.819999694824219,16.329999923706055,17.049999237060547,17.270000457763672,17.6299991607666,17.350000381469727,2019,03,27,Quarta,4,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1
270,15.279999732971191,15.800000190734863,15.489999771118164,15.920000076293945,16.389999389648438,16.200000762939453,15.880000114440918,15.90999984741211,15.819999694824219,16.329999923706055,17.049999237060547,17.270000457763672,2019,03,28,Quinta,4,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1
271,16.049999237060547,15.920000076293945,15.800000190734863,15.279999732971191,15.489999771118164,15.920000076293945,16.389999389648438,16.200000762939453,15.880000114440918,15.90999984741211,15.819999694824219,16.329999923706055,2019,03,29,Sexta,4,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1
272,16.149999618530273,15.9399995803833,15.920000076293945,16.049999237060547,15.800000190734863,15.279999732971191,15.489999771118164,15.920000076293945,16.389999389648438,16.200000762939453,15.880000114440918,15.90999984741211,2019,04,01,Segunda,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0
273,15.970000267028809,16.020000457763672,15.9399995803833,16.149999618530273,15.920000076293945,16.049999237060547,15.800000190734863,15.279999732971191,15.489999771118164,15.920000076293945,16.389999389648438,16.200000762939453,2019,04,02,Terca,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
274,16.1299991607666,15.720000267028809,16.020000457763672,15.970000267028809,15.9399995803833,16.149999618530273,15.920000076293945,16.049999237060547,15.800000190734863,15.279999732971191,15.489999771118164,15.920000076293945,2019,04,03,Quarta,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0
275,15.5600004196167,16.170000076293945,15.720000267028809,16.1299991607666,16.020000457763672,15.970000267028809,15.9399995803833,16.149999618530273,15.920000076293945,16.049999237060547,15.800000190734863,15.279999732971191,2019,04,04,Quinta,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
276,16.1299991607666,16.5,16.170000076293945,15.5600004196167,15.720000267028809,16.1299991607666,16.020000457763672,15.970000267028809,15.9399995803833,16.149999618530273,15.920000076293945,16.049999237060547,2019,04,05,Sexta,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
277,16.690000534057617,16.989999771118164,16.5,16.1299991607666,16.170000076293945,15.5600004196167,15.720000267028809,16.1299991607666,16.020000457763672,15.970000267028809,15.9399995803833,16.149999618530273,2019,04,08,Segunda,2,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0
278,16.93000030517578,16.8799991607666,16.989999771118164,16.690000534057617,16.5,16.1299991607666,16.170000076293945,15.5600004196167,15.720000267028809,16.1299991607666,16.020000457763672,15.970000267028809,2019,04,09,Terca,2,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0
