,Open 0,Target,Close 1,Open 1,Close 2,Open 2,Close 3,Open 3,Close 4,Open 4,Close 5,Open 5,Anos,Meses,Dias,Dias_semana,Periodos,Ano_2020,Ano_2021,Mes_01,Mes_02,Mes_03,Mes_04,Mes_05,Mes_06,Mes_07,Mes_08,Mes_09,Mes_10,Mes_11,Mes_12,Dia_01,Dia_02,Dia_03,Dia_04,Dia_05,Dia_06,Dia_07,Dia_08,Dia_09,Dia_10,Dia_11,Dia_12,Dia_13,Dia_14,Dia_15,Dia_16,Dia_17,Dia_18,Dia_19,Dia_20,Dia_21,Dia_22,Dia_23,Dia_24,Dia_25,Dia_26,Dia_27,Dia_28,Dia_29,Dia_30,Dia_31,Dia_semana_Quarta,Dia_semana_Quinta,Dia_semana_Segunda,Dia_semana_Sexta,Dia_semana_Terca,Periodo_1,Periodo_2,Periodo_3,Periodo_4
240,135.89999389648438,135.1300048828125,135.38999938964844,136.47999572753906,136.00999450683594,136.6199951171875,136.91000366210938,136.02999877929688,136.75999450683594,137.35000610351562,137.38999938964844,136.3000030517578,2021,02,11,Quinta,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0
241,134.35000610351562,135.3699951171875,135.1300048828125,135.89999389648438,135.38999938964844,136.47999572753906,136.00999450683594,136.6199951171875,136.91000366210938,136.02999877929688,136.75999450683594,137.35000610351562,2021,02,12,Sexta,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
242,135.49000549316406,133.19000244140625,135.3699951171875,134.35000610351562,135.1300048828125,135.89999389648438,135.38999938964844,136.47999572753906,136.00999450683594,136.6199951171875,136.91000366210938,136.02999877929688,2021,02,16,Terca,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0
243,131.25,130.83999633789062,133.19000244140625,135.49000549316406,135.3699951171875,134.35000610351562,135.1300048828125,135.89999389648438,135.38999938964844,136.47999572753906,136.00999450683594,136.6199951171875,2021,02,17,Quarta,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
244,129.1999969482422,129.7100067138672,130.83999633789062,131.25,133.19000244140625,135.49000549316406,135.3699951171875,134.35000610351562,135.1300048828125,135.89999389648438,135.38999938964844,136.47999572753906,2021,02,18,Quinta,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0
245,130.24000549316406,129.8699951171875,129.7100067138672,129.1999969482422,130.83999633789062,131.25,133.19000244140625,135.49000549316406,135.3699951171875,134.35000610351562,135.1300048828125,135.89999389648438,2021,02,19,Sexta,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
246,128.00999450683594,126.0,129.8699951171875,130.24000549316406,129.7100067138672,129.1999969482422,130.83999633789062,131.25,133.19000244140625,135.49000549316406,135.3699951171875,134.35000610351562,2021,02,22,Segunda,4,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
247,123.76000213623047,125.86000061035156,126.0,128.00999450683594,129.8699951171875,130.24000549316406,129.7100067138672,129.1999969482422,130.83999633789062,131.25,133.19000244140625,135.49000549316406,2021,02,23,Terca,4,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1
248,124.94000244140625,125.3499984741211,125.86000061035156,123.76000213623047,126.0,128.00999450683594,129.8699951171875,130.24000549316406,129.7100067138672,129.1999969482422,130.83999633789062,131.25,2021,02,24,Quarta,4,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
249,124.68000030517578,120.98999786376953,125.3499984741211,124.94000244140625,125.86000061035156,123.76000213623047,126.0,128.00999450683594,129.8699951171875,130.24000549316406,129.7100067138672,129.1999969482422,2021,02,25,Quinta,4,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
250,122.58999633789062,121.26000213623047,120.98999786376953,124.68000030517578,125.3499984741211,124.94000244140625,125.86000061035156,123.76000213623047,126.0,128.00999450683594,129.8699951171875,130.24000549316406,2021,02,26,Sexta,4,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1
251,123.75,127.79000091552734,121.26000213623047,122.58999633789062,120.98999786376953,124.68000030517578,125.3499984741211,124.94000244140625,125.86000061035156,123.76000213623047,126.0,128.00999450683594,2021,03,01,Segunda,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0
